id,latency,dsp,uram,bram,NumAlu,PermTput,ScratchSize
10601,138.86818942975998,44,1024,1520,4,16,39714816
10602,138.86818942975998,44,64,32,4,32,262144
10603,138.86818942975998,44,64,32,4,32,524288
10604,138.86818942975998,44,64,32,4,32,786432
10605,138.86818942975998,44,64,32,4,32,1048576
10606,138.86818942975998,44,64,32,4,32,1310720
10607,138.86818942975998,44,64,32,4,32,1572864
10608,138.86818942975998,44,64,32,4,32,1835008
10609,138.86818942975998,44,64,32,4,32,2097152
10610,138.86818942975998,44,128,32,4,32,2359296
10611,138.86818942975998,44,128,32,4,32,2621440
10612,138.86818942975998,44,128,32,4,32,2883584
10613,138.86818942975998,44,128,32,4,32,3145728
10614,138.86818942975998,44,128,32,4,32,3407872
10615,138.86818942975998,44,128,32,4,32,3670016
10616,138.86818942975998,44,128,32,4,32,3932160
10617,138.86818942975998,44,128,32,4,32,4194304
10618,138.86818942975998,44,192,32,4,32,4456448
10619,138.86818942975998,44,192,32,4,32,4718592
10620,138.86818942975998,44,192,32,4,32,4980736
10621,138.86818942975998,44,192,32,4,32,5242880
10622,138.86818942975998,44,192,32,4,32,5505024
10623,138.86818942975998,44,192,32,4,32,5767168
10624,138.86818942975998,44,192,32,4,32,6029312
10625,138.86818942975998,44,192,32,4,32,6291456
10626,138.86818942975998,44,256,32,4,32,6553600
10627,138.86818942975998,44,256,32,4,32,6815744
10628,138.86818942975998,44,256,32,4,32,7077888
10629,138.86818942975998,44,256,32,4,32,7340032
10630,138.86818942975998,44,256,32,4,32,7602176
10631,138.86818942975998,44,256,32,4,32,7864320
10632,138.86818942975998,44,256,32,4,32,8126464
10633,138.86818942975998,44,256,32,4,32,8388608
10634,138.86818942975998,44,320,32,4,32,8650752
10635,138.86818942975998,44,320,32,4,32,8912896
10636,138.86818942975998,44,320,32,4,32,9175040
10637,138.86818942975998,44,320,32,4,32,9437184
10638,138.86818942975998,44,320,32,4,32,9699328
10639,138.86818942975998,44,320,32,4,32,9961472
10640,138.86818942975998,44,320,32,4,32,10223616
10641,138.86818942975998,44,320,32,4,32,10485760
10642,138.86818942975998,44,384,32,4,32,10747904
10643,138.86818942975998,44,384,32,4,32,11010048
10644,138.86818942975998,44,384,32,4,32,11272192
10645,138.86818942975998,44,384,32,4,32,11534336
10646,138.86818942975998,44,384,32,4,32,11796480
10647,138.86818942975998,44,384,32,4,32,12058624
10648,138.86818942975998,44,384,32,4,32,12320768
10649,138.86818942975998,44,384,32,4,32,12582912
10650,138.86818942975998,44,448,32,4,32,12845056
10651,138.86818942975998,44,448,32,4,32,13107200
10652,138.86818942975998,44,448,32,4,32,13369344
10653,138.86818942975998,44,448,32,4,32,13631488
10654,138.86818942975998,44,448,32,4,32,13893632
10655,138.86818942975998,44,448,32,4,32,14155776
10656,138.86818942975998,44,448,32,4,32,14417920
10657,138.86818942975998,44,448,32,4,32,14680064
10658,138.86818942975998,44,512,32,4,32,14942208
10659,138.86818942975998,44,512,32,4,32,15204352
10660,138.86818942975998,44,512,32,4,32,15466496
10661,138.86818942975998,44,512,32,4,32,15728640
10662,138.86818942975998,44,512,32,4,32,15990784
10663,138.86818942975998,44,512,32,4,32,16252928
10664,138.86818942975998,44,512,32,4,32,16515072
10665,138.86818942975998,44,512,32,4,32,16777216
10666,138.86818942975998,44,576,32,4,32,17039360
10667,138.86818942975998,44,576,32,4,32,17301504
10668,138.86818942975998,44,576,32,4,32,17563648
10669,138.86818942975998,44,576,32,4,32,17825792
10670,138.86818942975998,44,576,32,4,32,18087936
10671,138.86818942975998,44,576,32,4,32,18350080
10672,138.86818942975998,44,576,32,4,32,18612224
10673,138.86818942975998,44,576,32,4,32,18874368
10674,138.86818942975998,44,640,32,4,32,19136512
10675,138.86818942975998,44,640,32,4,32,19398656
10676,138.86818942975998,44,640,32,4,32,19660800
10677,138.86818942975998,44,640,32,4,32,19922944
10678,138.86818942975998,44,640,32,4,32,20185088
10679,138.86818942975998,44,640,32,4,32,20447232
10680,138.86818942975998,44,640,32,4,32,20709376
10681,138.86818942975998,44,640,32,4,32,20971520
10682,138.86818942975998,44,704,32,4,32,21233664
10683,138.86818942975998,44,704,32,4,32,21495808
10684,138.86818942975998,44,704,32,4,32,21757952
10685,138.86818942975998,44,704,32,4,32,22020096
10686,138.86818942975998,44,704,32,4,32,22282240
10687,138.86818942975998,44,704,32,4,32,22544384
10688,138.86818942975998,44,704,32,4,32,22806528
10689,138.86818942975998,44,704,32,4,32,23068672
10690,138.86818942975998,44,768,32,4,32,23330816
10691,138.86818942975998,44,768,32,4,32,23592960
10692,138.86818942975998,44,768,32,4,32,23855104
10693,138.86818942975998,44,768,32,4,32,24117248
10694,138.86818942975998,44,768,32,4,32,24379392
10695,138.86818942975998,44,768,32,4,32,24641536
10696,138.86818942975998,44,768,32,4,32,24903680
10697,138.86818942975998,44,768,32,4,32,25165824
10698,138.86818942975998,44,832,32,4,32,25427968
10699,138.86818942975998,44,832,32,4,32,25690112
10700,138.86818942975998,44,832,32,4,32,25952256
10701,138.86818942975998,44,832,32,4,32,26214400
10702,138.86818942975998,44,832,32,4,32,26476544
10703,138.86818942975998,44,832,32,4,32,26738688
10704,138.86818942975998,44,832,32,4,32,27000832
10705,138.86818942975998,44,832,32,4,32,27262976
10706,138.86818942975998,44,896,32,4,32,27525120
10707,138.86818942975998,44,896,32,4,32,27787264
10708,138.86818942975998,44,896,32,4,32,28049408
10709,138.86818942975998,44,896,32,4,32,28311552
10710,138.86818942975998,44,896,32,4,32,28573696
10711,138.86818942975998,44,896,32,4,32,28835840
10712,138.86818942975998,44,896,32,4,32,29097984
10713,138.86818942975998,44,896,32,4,32,29360128
10714,138.86818942975998,44,960,32,4,32,29622272
10715,138.86818942975998,44,960,32,4,32,29884416
10716,138.86818942975998,44,960,32,4,32,30146560
10717,138.86818942975998,44,960,32,4,32,30408704
10718,138.86818942975998,44,960,32,4,32,30670848
10719,138.86818942975998,44,960,32,4,32,30932992
10720,138.86818942975998,44,960,32,4,32,31195136
10721,138.86818942975998,44,960,32,4,32,31457280
10722,138.86818942975998,44,1024,32,4,32,31719424
10723,138.86818942975998,44,1024,32,4,32,31981568
10724,138.86818942975998,44,1024,32,4,32,32243712
10725,138.86818942975998,44,1024,32,4,32,32505856
10726,138.86818942975998,44,1024,32,4,32,32768000
10727,138.86818942975998,44,1024,32,4,32,33030144
10728,138.86818942975998,44,1024,32,4,32,33292288
10729,138.86818942975998,44,1024,32,4,32,33554432
10730,138.86818942975998,44,1024,96,4,32,33816576
10731,138.86818942975998,44,1024,160,4,32,34078720
10732,138.86818942975998,44,1024,224,4,32,34340864
10733,138.86818942975998,44,1024,288,4,32,34603008
10734,138.86818942975998,44,1024,352,4,32,34865152
10735,138.86818942975998,44,1024,416,4,32,35127296
10736,138.86818942975998,44,1024,480,4,32,35389440
10737,138.86818942975998,44,1024,544,4,32,35651584
10738,138.86818942975998,44,1024,608,4,32,35913728
10739,138.86818942975998,44,1024,672,4,32,36175872
10740,138.86818942975998,44,1024,736,4,32,36438016
10741,138.86818942975998,44,1024,800,4,32,36700160
10742,138.86818942975998,44,1024,864,4,32,36962304
10743,138.86818942975998,44,1024,928,4,32,37224448
10744,138.86818942975998,44,1024,992,4,32,37486592
10745,138.86818942975998,44,1024,1056,4,32,37748736
10746,138.86818942975998,44,1024,1120,4,32,38010880
10747,138.86818942975998,44,1024,1184,4,32,38273024
10748,138.86818942975998,44,1024,1248,4,32,38535168
10749,138.86818942975998,44,1024,1312,4,32,38797312
10750,138.86818942975998,44,1024,1376,4,32,39059456
10751,138.86818942975998,44,1024,1440,4,32,39321600
10752,138.86818942975998,44,1024,1504,4,32,39583744
10753,138.86818942975998,44,128,64,4,64,524288
10754,138.86818942975998,44,128,64,4,64,1048576
10755,138.86818942975998,44,128,64,4,64,1572864
10756,138.86818942975998,44,128,64,4,64,2097152
10757,138.86818942975998,44,128,64,4,64,2621440
10758,138.86818942975998,44,128,64,4,64,3145728
10759,138.86818942975998,44,128,64,4,64,3670016
10760,138.86818942975998,44,128,64,4,64,4194304
10761,138.86818942975998,44,256,64,4,64,4718592
10762,138.86818942975998,44,256,64,4,64,5242880
10763,138.86818942975998,44,256,64,4,64,5767168
10764,138.86818942975998,44,256,64,4,64,6291456
10765,138.86818942975998,44,256,64,4,64,6815744
10766,138.86818942975998,44,256,64,4,64,7340032
10767,138.86818942975998,44,256,64,4,64,7864320
10768,138.86818942975998,44,256,64,4,64,8388608
10769,138.86818942975998,44,384,64,4,64,8912896
10770,138.86818942975998,44,384,64,4,64,9437184
10771,138.86818942975998,44,384,64,4,64,9961472
10772,138.86818942975998,44,384,64,4,64,10485760
10773,138.86818942975998,44,384,64,4,64,11010048
10774,138.86818942975998,44,384,64,4,64,11534336
10775,138.86818942975998,44,384,64,4,64,12058624
10776,138.86818942975998,44,384,64,4,64,12582912
10777,138.86818942975998,44,512,64,4,64,13107200
10778,138.86818942975998,44,512,64,4,64,13631488
10779,138.86818942975998,44,512,64,4,64,14155776
10780,138.86818942975998,44,512,64,4,64,14680064
10781,138.86818942975998,44,512,64,4,64,15204352
10782,138.86818942975998,44,512,64,4,64,15728640
10783,138.86818942975998,44,512,64,4,64,16252928
10784,138.86818942975998,44,512,64,4,64,16777216
10785,138.86818942975998,44,640,64,4,64,17301504
10786,138.86818942975998,44,640,64,4,64,17825792
10787,138.86818942975998,44,640,64,4,64,18350080
10788,138.86818942975998,44,640,64,4,64,18874368
10789,138.86818942975998,44,640,64,4,64,19398656
10790,138.86818942975998,44,640,64,4,64,19922944
10791,138.86818942975998,44,640,64,4,64,20447232
10792,138.86818942975998,44,640,64,4,64,20971520
10793,138.86818942975998,44,768,64,4,64,21495808
10794,138.86818942975998,44,768,64,4,64,22020096
10795,138.86818942975998,44,768,64,4,64,22544384
10796,138.86818942975998,44,768,64,4,64,23068672
10797,138.86818942975998,44,768,64,4,64,23592960
10798,138.86818942975998,44,768,64,4,64,24117248
10799,138.86818942975998,44,768,64,4,64,24641536
10800,138.86818942975998,44,768,64,4,64,25165824
10801,138.86818942975998,44,896,64,4,64,25690112
10802,138.86818942975998,44,896,64,4,64,26214400
10803,138.86818942975998,44,896,64,4,64,26738688
10804,138.86818942975998,44,896,64,4,64,27262976
10805,138.86818942975998,44,896,64,4,64,27787264
10806,138.86818942975998,44,896,64,4,64,28311552
10807,138.86818942975998,44,896,64,4,64,28835840
10808,138.86818942975998,44,896,64,4,64,29360128
10809,138.86818942975998,44,1024,64,4,64,29884416
10810,138.86818942975998,44,1024,64,4,64,30408704
10811,138.86818942975998,44,1024,64,4,64,30932992
10812,138.86818942975998,44,1024,64,4,64,31457280
10813,138.86818942975998,44,1024,64,4,64,31981568
10814,138.86818942975998,44,1024,64,4,64,32505856
10815,138.86818942975998,44,1024,64,4,64,33030144
10816,138.86818942975998,44,1024,64,4,64,33554432
10817,138.86818942975998,44,1024,192,4,64,34078720
10818,138.86818942975998,44,1024,320,4,64,34603008
10819,138.86818942975998,44,1024,448,4,64,35127296
10820,138.86818942975998,44,1024,576,4,64,35651584
10821,138.86818942975998,44,1024,704,4,64,36175872
10822,138.86818942975998,44,1024,832,4,64,36700160
10823,138.86818942975998,44,1024,960,4,64,37224448
10824,138.86818942975998,44,1024,1088,4,64,37748736
10825,138.86818942975998,44,1024,1216,4,64,38273024
10826,138.86818942975998,44,1024,1344,4,64,38797312
10827,138.86818942975998,44,1024,1472,4,64,39321600
10828,138.86818942975998,44,256,128,4,128,1048576
10829,138.86818942975998,44,256,128,4,128,2097152
10830,138.86818942975998,44,256,128,4,128,3145728
10831,138.86818942975998,44,256,128,4,128,4194304
10832,138.86818942975998,44,256,128,4,128,5242880
10833,138.86818942975998,44,256,128,4,128,6291456
10834,138.86818942975998,44,256,128,4,128,7340032
10835,138.86818942975998,44,256,128,4,128,8388608
10836,138.86818942975998,44,512,128,4,128,9437184
10837,138.86818942975998,44,512,128,4,128,10485760
10838,138.86818942975998,44,512,128,4,128,11534336
10839,138.86818942975998,44,512,128,4,128,12582912
10840,138.86818942975998,44,512,128,4,128,13631488
10841,138.86818942975998,44,512,128,4,128,14680064
10842,138.86818942975998,44,512,128,4,128,15728640
10843,138.86818942975998,44,512,128,4,128,16777216
10844,138.86818942975998,44,768,128,4,128,17825792
10845,138.86818942975998,44,768,128,4,128,18874368
10846,138.86818942975998,44,768,128,4,128,19922944
10847,138.86818942975998,44,768,128,4,128,20971520
10848,138.86818942975998,44,768,128,4,128,22020096
10849,138.86818942975998,44,768,128,4,128,23068672
10850,138.86818942975998,44,768,128,4,128,24117248
10851,138.86818942975998,44,768,128,4,128,25165824
10852,138.86818942975998,44,1024,128,4,128,26214400
10853,138.86818942975998,44,1024,128,4,128,27262976
10854,138.86818942975998,44,1024,128,4,128,28311552
10855,138.86818942975998,44,1024,128,4,128,29360128
10856,138.86818942975998,44,1024,128,4,128,30408704
10857,138.86818942975998,44,1024,128,4,128,31457280
10858,138.86818942975998,44,1024,128,4,128,32505856
10859,138.86818942975998,44,1024,128,4,128,33554432
10860,138.86818942975998,44,1024,384,4,128,34603008
10861,138.86818942975998,44,1024,640,4,128,35651584
10862,138.86818942975998,44,1024,896,4,128,36700160
10863,138.86818942975998,44,1024,1152,4,128,37748736
10864,138.86818942975998,44,1024,1408,4,128,38797312
10865,138.86818942975998,44,512,256,4,256,2097152
10866,138.86818942975998,44,512,256,4,256,4194304
10867,138.86818942975998,44,512,256,4,256,6291456
10868,138.86818942975998,44,512,256,4,256,8388608
10869,138.86818942975998,44,512,256,4,256,10485760
10870,138.86818942975998,44,512,256,4,256,12582912
10871,138.86818942975998,44,512,256,4,256,14680064
10872,138.86818942975998,44,512,256,4,256,16777216
10873,138.86818942975998,44,1024,256,4,256,18874368
10874,138.86818942975998,44,1024,256,4,256,20971520
10875,138.86818942975998,44,1024,256,4,256,23068672
10876,138.86818942975998,44,1024,256,4,256,25165824
10877,138.86818942975998,44,1024,256,4,256,27262976
10878,138.86818942975998,44,1024,256,4,256,29360128
10879,138.86818942975998,44,1024,256,4,256,31457280
10880,138.86818942975998,44,1024,256,4,256,33554432
10881,138.86818942975998,44,1024,768,4,256,35651584
10882,138.86818942975998,44,1024,1280,4,256,37748736
10883,138.86818942975998,44,1024,512,4,512,4194304
10884,138.86818942975998,44,1024,512,4,512,8388608
10885,138.86818942975998,44,1024,512,4,512,12582912
10886,138.86818942975998,44,1024,512,4,512,16777216
10887,138.86818942975998,44,1024,512,4,512,20971520
10888,138.86818942975998,44,1024,512,4,512,25165824
10889,138.86818942975998,44,1024,512,4,512,29360128
10890,138.86818942975998,44,1024,512,4,512,33554432
10891,138.86818942975998,44,1024,1536,4,512,37748736
10892,69.43409471487999,88,16,8,8,2,65536
10893,69.43409471487999,88,16,8,8,2,131072
10894,69.43409471487999,88,16,8,8,2,196608
10895,69.43409471487999,88,16,8,8,2,262144
10896,69.43409471487999,88,16,8,8,2,327680
10897,69.43409471487999,88,16,8,8,2,393216
10898,69.43409471487999,88,16,8,8,2,458752
10899,69.43409471487999,88,16,8,8,2,524288
10900,69.43409471487999,88,32,8,8,2,589824
10901,69.43409471487999,88,32,8,8,2,655360
10902,69.43409471487999,88,32,8,8,2,720896
10903,69.43409471487999,88,32,8,8,2,786432
10904,69.43409471487999,88,32,8,8,2,851968
10905,69.43409471487999,88,32,8,8,2,917504
10906,69.43409471487999,88,32,8,8,2,983040
10907,69.43409471487999,88,32,8,8,2,1048576
10908,69.43409471487999,88,48,8,8,2,1114112
10909,69.43409471487999,88,48,8,8,2,1179648
10910,69.43409471487999,88,48,8,8,2,1245184
10911,69.43409471487999,88,48,8,8,2,1310720
10912,69.43409471487999,88,48,8,8,2,1376256
10913,69.43409471487999,88,48,8,8,2,1441792
10914,69.43409471487999,88,48,8,8,2,1507328
10915,69.43409471487999,88,48,8,8,2,1572864
10916,69.43409471487999,88,64,8,8,2,1638400
10917,69.43409471487999,88,64,8,8,2,1703936
10918,69.43409471487999,88,64,8,8,2,1769472
10919,69.43409471487999,88,64,8,8,2,1835008
10920,69.43409471487999,88,64,8,8,2,1900544
10921,69.43409471487999,88,64,8,8,2,1966080
10922,69.43409471487999,88,64,8,8,2,2031616
10923,69.43409471487999,88,64,8,8,2,2097152
10924,69.43409471487999,88,80,8,8,2,2162688
10925,69.43409471487999,88,80,8,8,2,2228224
10926,69.43409471487999,88,80,8,8,2,2293760
10927,69.43409471487999,88,80,8,8,2,2359296
10928,69.43409471487999,88,80,8,8,2,2424832
10929,69.43409471487999,88,80,8,8,2,2490368
10930,69.43409471487999,88,80,8,8,2,2555904
10931,69.43409471487999,88,80,8,8,2,2621440
10932,69.43409471487999,88,96,8,8,2,2686976
10933,69.43409471487999,88,96,8,8,2,2752512
10934,69.43409471487999,88,96,8,8,2,2818048
10935,69.43409471487999,88,96,8,8,2,2883584
10936,69.43409471487999,88,96,8,8,2,2949120
10937,69.43409471487999,88,96,8,8,2,3014656
10938,69.43409471487999,88,96,8,8,2,3080192
10939,69.43409471487999,88,96,8,8,2,3145728
10940,69.43409471487999,88,112,8,8,2,3211264
10941,69.43409471487999,88,112,8,8,2,3276800
10942,69.43409471487999,88,112,8,8,2,3342336
10943,69.43409471487999,88,112,8,8,2,3407872
10944,69.43409471487999,88,112,8,8,2,3473408
10945,69.43409471487999,88,112,8,8,2,3538944
10946,69.43409471487999,88,112,8,8,2,3604480
10947,69.43409471487999,88,112,8,8,2,3670016
10948,69.43409471487999,88,128,8,8,2,3735552
10949,69.43409471487999,88,128,8,8,2,3801088
10950,69.43409471487999,88,128,8,8,2,3866624
10951,69.43409471487999,88,128,8,8,2,3932160
10952,69.43409471487999,88,128,8,8,2,3997696
10953,69.43409471487999,88,128,8,8,2,4063232
10954,69.43409471487999,88,128,8,8,2,4128768
10955,69.43409471487999,88,128,8,8,2,4194304
10956,69.43409471487999,88,144,8,8,2,4259840
10957,69.43409471487999,88,144,8,8,2,4325376
